1637844928581,20.77
1637845229637,20.74
1637845528496,20.79
1637845828626,20.79
1637846129012,20.79
1637846428933,20.77
1637846728735,20.77
1637847028881,20.76
1637847328703,20.76
1637847628830,20.76
1637847928942,20.76
1637848228868,20.75
1637848529597,20.75
1637848830961,20.76
1637849128978,20.74
1637849429132,20.74
1637849729934,20.74
1637850029707,20.74
1637850329193,20.74
1637850629327,20.74
1637850929417,20.74
1637851229678,20.71
1637851529612,20.71
1637851829578,20.71
1637852130550,20.66
1637852431288,20.68
1637852729581,20.66
1637853029702,20.66
1637853330052,20.64
1637853629934,20.64
1637853929844,20.61
1637854230363,20.58
1637922524851,19.67
1637922824889,19.67
1637923125097,19.67
1637923425119,19.67
1637923725014,19.78
1637924025172,19.78
1637924325519,19.78
1637924625343,19.78
1637924925315,19.79
1637925225386,19.79
1637925525625,19.79
1637925825461,19.83
1637926125437,19.83
1637926425504,19.83
1637926725552,19.83
1637927025575,19.83
1637927325697,19.82
1637927625771,19.82
1637927925803,19.82
1637928226064,19.76
1637928525968,19.76
1637928826128,19.76
1637929126002,19.76
1637929425980,19.76
1637929726064,19.76
1637930026087,19.68
1637930326228,19.75
1637931228652,19.82
1637931526479,19.87
1637931827139,19.9
1637932126513,19.91
1637932426964,19.94
1637932726723,19.94
1637933026765,19.97
1637933326756,19.99
1637933626838,19.99
1637933926787,20.01
1637934227122,20.02
1637934526825,20.01
1637934826945,20.06
1637935126951,20.03
1637935427216,20.0
1637935727997,20.0
1637936027219,20.03
1637936327252,20.03
1637936627233,20.02
1637936927214,20.02
1637937227250,20.02
1637937527322,20.03
1637937827367,20.04
1637938127450,20.06
1637938427445,20.0
1637938727630,20.03
1637939028072,20.03
1637939327630,20.01
1637939627919,20.05
1637939927870,20.03
1637940227858,20.02
1637940528104,20.02
1637940828052,20.05
1637941127971,20.02
1637941428099,20.03
1637941728014,20.0
1637942028189,20.0
1637942328171,20.02
1637942628318,20.02
1637942928198,19.96
1637943228479,19.94
1637943528457,19.94
1637943828459,19.94
1637944128601,19.92
1637944428592,19.92
1637944728564,19.92
1637945028549,19.92
1637945328663,19.89
1637945628682,19.89
1637945928729,19.89
1637946229011,19.82
1637946528898,19.82
1637946828942,19.8
1637947129111,19.77
1637947429006,19.78
1637947729176,19.8
1637948029185,19.75
1637948329145,19.75
1637948629142,19.78
1637948929181,19.75
1637949229306,19.73
1637949529253,19.73
1637949829521,19.76
1637950129473,19.76
1637950429586,19.76
1637950729392,19.76
1637951029473,19.76
1637951629524,19.76
1637951929661,19.68
1637952229771,19.68
1637952529804,19.67
1637952829771,19.66
1637953129900,19.66
1637953430014,19.66
1637953729918,19.67
1637954029964,19.67
1637954329965,19.67
1637954630104,19.67
1637954930255,19.67
1637955230149,19.67
1637955530179,19.67
1637955830244,19.67
1637956130365,19.67
1637956430306,19.67
1637956730428,19.67
1637957032151,19.61
1637957330475,19.58
1637957630603,19.58
1637957930543,19.58
1637958230665,19.58
1637958530674,19.55
1637958830816,19.59
1637959130730,19.59
1637959431135,19.59
1637959730943,19.59
1637960030913,19.59
1637960331008,19.57
1637960631008,19.55
1637960931052,19.5
1637961231167,19.5
1637961531209,19.5
1637961831343,19.55
1637962131235,19.55
1637962431387,19.55
1637962731497,19.53
1637963031422,19.53
1637963331530,19.51
1637963631581,19.51
1637963931523,19.49
1637964231844,19.49
1637964531710,19.5
1637964831683,19.5
1637965131847,19.49
1637965431682,19.49
1637965731680,19.47
1637966031772,19.47
1637966331826,19.45
1637966631921,19.45
1637966931911,19.45
1637967231969,19.45
1637967532084,19.45
1637967832332,19.44
1637968132072,19.44
1637968432392,19.43
1637968732270,19.46
1637969032202,19.46
1637969332411,19.5
1637969632349,19.5
1637969932447,19.5
1637970232460,19.5
1637970532447,19.5
1637970832776,19.5
1637971132614,19.5
1637971433399,19.5
1637971732839,19.5
1637972032901,19.5
1637972332781,19.5
1637972632816,19.5
1637972932887,19.5
1637973232936,19.5
1637973533024,19.5
1637973833023,19.5
1637974133068,19.5
1637974433060,19.5
1637974733223,19.5
1637975033302,19.5
1637975333221,19.5
1637975633522,19.5
1637975933323,19.5
1637976233453,19.5
1637976533518,19.5
1637976833625,19.5
1637977133513,19.5
1637977433611,19.5
1637977733777,19.5
1637978034051,19.5
1637978333798,19.5
1637978634012,19.5
1637978933917,19.5
1637979234207,19.5
1637979533967,19.5
1637979834122,19.5
1637980134194,19.5
1637980434293,19.5
1637980734139,19.5
1637981034249,19.5
1637981334606,19.5
1637981634367,19.74
1637981934348,19.74
1637982234455,19.74
1637982534337,19.74
1637982834594,19.74
1637983134557,19.74
1637983434586,19.73
1637983734682,19.73
1637984034722,19.73
1637984334769,19.73
1637984634871,19.73
1637984934756,19.73
1637985234857,19.73
1637985535005,19.73
1637985835176,19.73
1637986135172,19.73
1637986435212,19.73
1637986735277,19.73
1637987035044,19.73
1637987335178,19.73
1637987635202,19.73
1637987935337,19.73
1637988235198,19.73
1637988535327,19.73
1637988835306,19.73
1637989135494,19.73
1637989435572,19.73
1637989735626,19.73
1637990035831,19.73
1637990335691,19.73
1637990635700,19.73
1637990935885,19.73
1637991235830,19.73
1637991535745,19.73
1637991835936,19.73
1637992135846,19.73
1637992435966,19.73
1637992736000,19.73
1637993036396,19.73
1637993336166,19.73
1637993636175,19.73
1637993936401,19.73
1637994236128,19.73
1637994536428,19.73
1637994836281,19.73
1637995136458,19.73
1637995436371,19.73
1637995736515,19.73
1637996036541,19.73
1637996336720,19.73
1637996636822,19.73
1637996936633,19.73
1637997236946,19.69
1637997536784,19.69
1637997836698,19.69
1637998136790,19.69
1637998436797,19.69
1637998736762,19.69
1637999036935,19.65
1637999336981,19.65
1637999636960,19.65
1637999937106,19.65
1638000237422,19.68
1638000537203,19.68
1638000837233,19.68
1638001137218,19.68
1638001437316,19.67
1638001737231,19.68
1638002037492,19.68
1638002337396,19.68
1638002637453,19.64
1638002937633,19.64
1638003237575,19.64
1638003537612,19.64
1638003837837,19.64
1638004137836,19.48
1638004437905,19.48
1638004737823,19.47
1638005037835,19.45
1638005337959,19.42
1638005638021,19.4
1638005937967,19.39
1638006238100,19.39
1638006538206,19.37
1638006838269,19.35
1638007138143,19.35
1638007438410,19.35
1638007738292,19.3
1638008038629,19.3
1638008338391,19.29
1638008638456,19.28
1638008938482,19.25
1638009238672,19.25
1638009538638,19.19
1638009838638,19.19
1638010138721,19.19
1638010438842,19.23
1638010738816,19.23
1638011039034,19.23
1638011338871,19.24
1638011639121,19.23
1638011939011,19.23
1638012239027,19.23
1638012539128,19.26
1638012839130,19.25
1638013139281,19.26
1638013439162,19.26
1638013739338,19.26
1638014039352,19.23
1638014339405,19.29
1638014639529,19.27
1638014939589,19.28
1638015239943,19.3
1638015539562,19.3
1638015839628,19.3
1638016139651,19.3
1638016439702,19.31
1638016739900,19.31
1638017039820,19.27
1638017339895,19.27
1638017639945,19.28
1638017939969,19.3
1638018240183,19.28
1638018540175,19.28
1638018840281,19.28
1638019140118,19.28
1638019440801,19.28
1638019740435,19.28
1638020040359,19.3
1638020340489,19.3
1638020640695,19.3
1638020940387,19.3
1638021240594,19.3
1638021540710,19.3
1638021840693,19.3
1638022140822,19.3
1638022440853,19.3
1638022740683,19.25
1638023041165,19.25
1638023340810,19.25
1638023640916,19.23
1638023941102,19.23
1638024240948,19.23
1638024541093,19.23
1638024841242,19.23
1638025141113,19.23
1638025441162,19.23
1638025741249,19.23
1638026041403,19.23
1638026341306,19.23
1638026641486,19.23
1638026941554,19.23
1638027241580,19.23
1638027541723,19.23
1638027841646,19.23
1638028141679,19.23
1638028441696,19.23
1638028741751,19.23
1638029042159,19.23
1638029342333,19.2
1638029642084,19.22
1638029941939,19.22
1638030243240,19.22
1638030542110,19.22
1638030842101,19.22
1638031143226,19.22
1638031442322,19.21
1638031742516,19.2
1638032043281,19.18
1638032342721,19.18
1638032642580,19.17
1638032942917,19.17
1638033242658,19.17
1638033542654,19.17
1638033843592,19.19
1638034142664,19.19
1638034442805,19.19
1638034743599,19.17
1638035042932,19.17
1638035342888,19.17
1638035643540,19.17
1638035942978,19.16
1638036243090,19.16
1638036543815,19.17
1638036843311,19.17
1638037143253,19.17
1638037444088,19.17
1638037743287,19.18
1638038043289,19.19
1638038344480,19.16
1638038643426,19.16
1638038943454,19.16
1638039244364,19.18
1638039543520,19.18
1638039843762,19.18
1638040144472,19.18
1638040443935,19.18
1638040743966,19.18
1638041044487,19.18
1638041343831,19.18
1638041643993,19.17
1638041944691,19.16
1638042244009,19.16
1638042544089,19.16
1638042844628,19.16
1638043144127,19.17
1638043444558,19.17
1638043744770,19.17
1638044044403,19.2
1638044344396,19.2
1638044644461,19.2
1638044944572,19.2
1638045244616,19.2
1638045544875,19.2
1638045844627,19.2
1638046144742,19.17
1638046445276,19.21
1638046744750,19.21
1638047044785,19.21
1638047345245,19.21
1638047644943,19.22
1638047944837,19.22
1638048245537,19.17
1638048544933,19.17
1638048844978,19.18
1638049145188,19.19
1638049445132,19.2
1638049745090,19.18
1638050045146,19.18
1638050345176,19.21
1638050645616,19.21
1638050945387,19.21
1638051245635,19.22
1638051545593,19.17
1638051845657,19.17
1638052145689,19.21
1638052445767,19.25
1638052745922,19.26
1638053045751,19.31
1638053345802,19.37
1638053645830,19.37
1638053946170,19.38
1638054246377,19.38
1638054546209,19.46
1638054846239,19.5
1638055146204,19.5
1638055446155,19.5
1638055746190,19.5
1638056046184,19.5
1638056346174,19.5
1638056646327,19.55
1638056946392,19.55
1638057246524,19.6
1638057546628,19.6
1638057846830,19.64
1638058146643,19.64
1638058446658,19.63
1638058746832,19.63
1638059046692,19.63
1638059346799,19.66
1638059646820,19.61
1638059946897,19.61
1638060246838,19.61
1638060546919,19.61
1638060847001,19.65
1638061146992,19.66
1638061447110,19.68
1638061747281,19.68
1638062047316,19.67
1638062347154,19.67
1638062647237,19.67
1638062947270,19.67
1638063247377,19.67
1638063547397,19.67
1638063847453,19.7
1638064147512,19.7
1638064447588,19.7
1638064747590,19.7
1638065047812,19.7
1638065347854,19.7
1638065647931,19.7
1638065947744,19.7
1638066247828,19.7
1638066547994,19.7
1638066847931,19.7
1638067148159,19.7
1638067448176,19.7
1638067748067,19.7
1638068048189,19.7
1638068348209,19.7
1638068648354,19.7
1638068948325,19.7
1638069248482,19.7
1638069548399,19.7
1638069848407,19.7
1638070148430,19.7
1638070448536,19.7
1638070748538,19.7
1638071048626,19.69
1638071348589,19.69
1638071648669,19.69
1638071948823,19.69
1638072249094,19.69
1638072548913,19.69
1638072848927,19.69
1638073148816,19.69
1638073449017,19.69
1638073748956,19.67
1638074049085,19.67
1638074349070,19.68
1638074649157,19.68
1638074949120,19.67
1638075249300,19.66
1638075549586,19.66
1638075849350,19.65
1638076149366,19.65
1638076449465,19.65
1638076749559,19.65
1638077049458,19.66
1638077349591,19.66
1638077649628,19.62
1638077949743,19.62
1638078249736,19.62
1638078549788,19.62
1638078849813,19.62
1638079149904,19.62
1638079450115,19.62
1638079750067,19.62
1638080050113,19.62
1638080350123,19.62
1638080650077,19.62
1638080950196,19.62
1638081250277,19.62
1638081550240,19.62
1638081850455,19.62
1638082150348,19.62
1638082450392,19.62
1638082750594,19.62
1638083050617,19.62
1638083350637,19.62
