1637844928581,53.7
1637845229637,53.8
1637845528496,53.8
1637845828626,53.8
1637846129012,53.9
1637846428933,53.9
1637846728735,54.0
1637847028881,54.0
1637847328703,54.0
1637847628830,54.1
1637847928942,54.1
1637848228868,54.1
1637848529597,54.1
1637848830961,54.2
1637849128978,54.2
1637849429132,54.2
1637849729934,54.3
1637850029707,54.3
1637850329193,54.3
1637850629327,54.1
1637850929417,54.0
1637851229678,54.1
1637851529612,54.2
1637851829578,54.2
1637852130550,54.0
1637852431288,53.6
1637852729581,53.5
1637853029702,53.5
1637853330052,53.6
1637853629934,53.8
1637853929844,53.8
1637854230363,54.0
1637922524851,51.3
1637922824889,51.3
1637923125097,51.4
1637923425119,51.0
1637923725014,50.8
1637924025172,50.3
1637924325519,50.1
1637924625343,50.3
1637924925315,50.4
1637925225386,50.5
1637925525625,50.7
1637925825461,50.8
1637926125437,51.0
1637926425504,51.1
1637926725552,51.3
1637927025575,51.6
1637927325697,52.3
1637927625771,52.3
1637927925803,52.1
1637928226064,52.1
1637928525968,52.3
1637928826128,52.6
1637929126002,52.6
1637929425980,51.8
1637929726064,52.1
1637930026087,52.2
1637930326228,51.6
1637931228652,50.8
1637931526479,50.5
1637931827139,50.4
1637932126513,50.4
1637932426964,50.4
1637932726723,50.4
1637933026765,50.4
1637933326756,50.4
1637933626838,50.3
1637933926787,50.4
1637934227122,50.4
1637934526825,50.4
1637934826945,50.4
1637935126951,50.4
1637935427216,50.5
1637935727997,50.5
1637936027219,50.5
1637936327252,50.5
1637936627233,50.5
1637936927214,50.5
1637937227250,50.5
1637937527322,50.5
1637937827367,50.5
1637938127450,50.5
1637938427445,50.5
1637938727630,50.5
1637939028072,50.6
1637939327630,50.6
1637939627919,50.6
1637939927870,50.6
1637940227858,50.6
1637940528104,50.6
1637940828052,50.6
1637941127971,50.6
1637941428099,50.6
1637941728014,50.6
1637942028189,50.6
1637942328171,50.4
1637942628318,49.8
1637942928198,48.7
1637943228479,47.3
1637943528457,46.8
1637943828459,46.8
1637944128601,46.9
1637944428592,47.2
1637944728564,47.6
1637945028549,47.8
1637945328663,48.3
1637945628682,48.8
1637945928729,49.1
1637946229011,49.5
1637946528898,50.1
1637946828942,50.5
1637947129111,51.0
1637947429006,51.0
1637947729176,51.0
1637948029185,51.0
1637948329145,51.0
1637948629142,51.0
1637948929181,51.0
1637949229306,51.1
1637949529253,51.1
